,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0,27,68,95,29,0,29,34,47,53,21,27,84,5,0,4,69,6,2,9,6,4,6,60,3,92,3,33,6,73,4,2,1,4,0,32,3,22,5,5,6,86,3,3,24,68,51,94,4,3,2,1,6,25,93,5,5,5,36,2,5,29,0,6,25,4,7,5,5,22,5,43,2,80,1,64,1,5,51,2,97,0,6,29,3,5,4,2,5,5,9,31,1,5,30,35,35,4,4,1,3,100,3,2,0,5,4,0,0,107,63,6,5,2,99,6,7,2,5,91,101,0,95,101,6,0,49,98,5,0,34,7,4,5,91,4,48,4,23,4,4,3,61,22,86,14,66,52,49,23,59,4,33,13,25,9,6,98,7,21,3,5,0,0,4,58,19,3,48,7,13,22,3,9,5,9,3,21,6,5,6,3,15,89,0,17,1,48,12,7,32,6,32,55,26,31,21,4,11,8,12,46,23,8,34,58,8,15,27,55,1,34,68,8,17,27,56,12,8,88,13,22,58,16,0,2,4,92,6,9,9,6,0,2,2,1,23,2,1,60,5,59
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,1,30,64,92,27,0,28,38,46,54,21,25,80,5,0,4,65,7,2,9,6,4,6,64,4,96,3,30,5,79,4,1,1,4,0,33,3,21,5,5,5,82,2,3,21,64,47,92,4,2,2,1,6,24,91,5,5,5,33,2,5,32,0,6,26,3,7,5,7,19,5,47,2,75,1,60,1,3,53,1,94,0,6,27,3,5,4,3,5,5,7,33,2,5,27,32,38,4,4,1,3,103,4,3,1,5,4,0,0,103,59,6,5,2,100,6,7,2,5,88,100,0,97,101,6,0,54,94,5,0,37,7,3,5,94,4,44,4,24,4,4,2,65,19,83,14,71,55,47,22,60,4,36,12,23,8,7,97,7,21,3,5,1,0,5,58,18,3,46,6,13,23,2,10,5,10,4,22,6,4,6,2,16,87,0,17,0,51,14,7,29,5,35,51,24,29,21,4,11,9,11,52,22,9,36,62,8,14,25,50,2,37,64,7,18,25,51,13,7,85,13,21,53,17,0,2,3,90,5,8,9,5,0,2,2,1,22,4,2,64,6,63
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,2,32,60,89,25,1,27,42,45,55,21,24,75,5,0,4,60,7,2,10,6,4,6,68,4,100,3,28,5,84,4,1,1,4,0,35,2,21,5,5,5,77,2,3,19,59,43,90,5,2,2,1,6,23,89,5,5,6,30,2,4,37,-1,6,26,3,7,5,9,17,5,50,2,70,1,55,1,2,55,0,90,0,7,26,3,5,4,3,5,5,5,36,2,6,23,30,42,3,3,0,4,105,4,3,2,6,5,0,0,99,54,6,5,3,99,6,7,3,5,85,98,0,99,101,6,-1,58,91,5,1,40,7,3,6,96,4,41,5,25,4,4,2,70,17,80,13,76,57,45,21,60,5,39,11,21,7,7,95,7,21,3,5,1,0,5,58,17,4,44,5,13,24,2,11,4,12,4,23,6,3,7,2,17,84,0,17,0,54,15,7,27,5,39,46,23,27,21,3,10,9,11,57,21,10,39,67,8,13,22,45,4,41,59,6,19,24,46,14,7,83,12,21,48,17,0,2,2,88,5,7,9,5,0,2,2,1,22,5,3,68,6,67
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,3,36,55,86,24,1,26,48,44,55,21,23,70,5,0,4,56,7,2,10,5,4,6,73,4,103,3,26,4,89,4,1,2,4,1,37,2,21,5,5,4,72,2,3,17,55,39,87,5,2,2,1,6,22,86,5,5,6,27,1,4,41,0,6,27,2,7,4,12,15,5,53,2,65,1,51,1,1,56,0,85,0,7,24,4,5,5,3,5,5,4,39,2,6,21,28,46,3,3,0,5,106,5,4,3,6,5,1,0,95,50,6,5,3,98,7,7,3,5,80,95,0,101,99,6,0,62,88,5,1,44,6,3,6,98,4,37,5,25,4,4,2,75,14,77,12,81,59,43,20,60,5,42,10,19,6,7,94,7,22,3,5,2,0,5,58,16,4,42,5,12,25,2,12,3,13,4,25,6,2,7,1,17,81,0,16,0,57,16,8,25,5,45,41,21,25,22,3,9,10,10,61,20,11,41,72,8,12,20,41,5,46,55,5,19,22,42,15,6,80,11,21,43,17,0,2,1,86,4,7,8,5,0,2,1,1,22,6,4,73,6,72
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,3,40,51,82,23,1,25,52,42,55,22,22,66,6,0,4,51,8,2,11,5,4,6,78,5,105,3,25,4,93,4,0,2,4,1,39,2,21,5,4,4,68,2,3,14,50,36,83,5,2,2,0,6,22,82,5,5,7,24,1,3,47,-1,6,28,2,7,4,16,13,5,54,3,60,2,47,2,0,58,0,80,0,7,24,4,5,5,3,5,5,2,43,2,6,19,26,49,2,3,0,6,105,7,5,4,6,5,1,0,90,46,6,5,3,96,7,7,3,5,76,93,0,102,96,6,-1,66,84,5,2,48,6,3,6,100,5,34,6,27,4,4,1,81,12,73,12,86,60,41,20,59,5,44,10,16,5,7,92,8,23,3,5,3,0,5,57,14,4,41,5,11,27,2,13,3,14,4,27,7,1,7,1,17,77,1,15,0,59,17,8,24,5,50,37,20,22,23,3,9,11,9,66,19,13,44,77,8,10,18,37,6,52,50,4,19,21,38,16,6,77,10,21,39,17,1,2,0,84,4,6,8,4,0,1,1,1,22,7,5,79,7,78
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,45,46,78,22,1,25,56,41,55,22,21,62,6,0,4,47,8,2,11,5,4,5,83,5,107,3,23,3,97,4,0,2,4,1,42,2,21,6,3,3,63,2,3,12,46,33,79,5,1,2,0,6,22,78,5,5,7,21,1,3,51,0,6,29,2,6,4,20,11,5,56,3,56,2,43,2,0,59,1,74,0,7,23,4,5,5,4,5,5,1,47,2,6,17,25,51,2,2,0,8,103,9,7,4,6,5,1,1,86,42,6,5,3,95,7,7,4,6,71,89,0,102,94,6,0,71,79,5,2,50,5,3,6,100,5,32,6,28,4,4,1,86,11,69,11,89,60,40,20,58,4,47,9,14,4,8,90,8,24,3,6,3,0,5,55,13,4,39,5,10,30,2,14,2,14,4,29,7,0,8,1,17,73,1,14,0,60,18,9,23,5,56,34,20,20,24,2,9,12,8,70,19,15,47,81,8,9,15,33,7,57,45,4,19,21,34,17,6,73,9,21,35,16,1,2,0,81,4,6,7,4,0,1,1,1,22,8,6,83,7,83
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,5,50,42,73,22,1,24,60,39,53,23,21,58,6,0,4,43,8,3,12,5,4,5,88,5,107,3,22,3,101,4,0,2,5,1,45,1,21,6,3,3,58,2,3,10,42,31,75,5,1,2,0,6,22,73,5,5,7,19,1,3,55,-1,6,30,2,6,4,24,9,5,57,3,52,2,39,2,0,59,2,69,0,7,22,5,5,5,4,5,5,0,51,3,6,15,23,53,2,2,0,11,100,12,9,5,5,5,1,1,80,39,6,5,4,93,7,6,4,6,67,86,0,100,90,6,0,76,74,5,3,52,5,3,6,100,5,29,6,29,4,4,0,90,9,64,10,93,59,38,20,57,4,49,8,12,4,8,89,8,25,3,6,4,1,5,53,11,4,37,4,10,32,1,15,1,13,4,32,7,0,8,0,17,69,2,12,0,60,18,10,22,5,61,30,19,17,25,2,9,13,7,75,19,16,50,85,7,9,13,30,8,62,41,3,19,20,31,17,5,69,8,22,32,16,2,2,0,78,3,6,6,3,0,1,2,1,23,9,7,88,7,88
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5,54,39,69,22,0,24,63,37,52,25,21,53,7,0,4,40,9,3,12,5,4,5,92,5,107,4,22,2,104,4,0,3,5,1,48,1,21,6,3,3,54,2,3,8,39,29,71,6,1,2,0,6,22,69,5,5,7,17,0,2,59,0,6,32,2,6,4,27,7,5,58,3,47,2,36,2,1,59,3,64,1,7,22,5,5,5,5,6,6,0,53,3,6,12,22,55,1,2,0,15,97,16,12,5,5,5,2,1,75,36,5,6,4,91,7,6,4,6,63,82,-1,97,87,6,0,81,70,5,4,54,4,3,6,98,5,27,6,30,4,4,0,93,8,59,9,95,58,36,20,55,3,53,7,10,3,8,87,9,27,2,6,4,1,5,50,10,4,34,4,9,35,1,16,1,13,4,35,7,0,9,0,16,65,3,11,0,60,19,11,21,5,66,28,19,15,27,2,9,14,7,80,19,16,54,88,6,8,11,27,9,66,37,3,18,20,28,17,5,65,7,22,30,14,3,2,0,74,3,6,5,3,0,1,2,1,23,10,8,91,6,91
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,6,58,35,65,21,0,23,68,35,50,26,21,49,7,0,4,37,9,3,12,5,5,4,96,6,105,4,21,2,106,4,0,3,6,1,49,0,22,7,2,3,49,3,4,6,36,27,67,6,1,2,0,7,22,65,5,5,6,15,0,2,63,-1,6,34,1,5,4,30,5,5,59,4,43,2,33,2,2,58,4,60,1,6,22,6,5,5,5,6,6,0,55,3,6,10,22,57,1,1,0,19,94,20,16,6,5,5,2,1,70,33,5,6,5,88,7,6,4,6,59,77,0,94,83,6,0,86,66,5,4,56,4,3,5,96,5,26,7,32,4,4,0,95,6,54,8,96,57,33,20,52,3,56,6,8,3,9,84,9,30,2,6,5,2,6,48,9,3,32,5,8,38,1,17,0,12,3,39,7,0,10,0,15,60,3,10,0,60,19,13,21,5,71,26,20,13,29,2,9,15,6,85,20,16,57,91,5,8,10,25,10,71,33,2,16,20,26,17,5,60,6,23,27,13,3,2,1,70,2,6,5,2,1,1,2,1,24,11,8,94,6,94
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,7,61,33,61,21,0,23,72,33,48,28,21,45,7,0,4,35,9,3,12,4,5,4,100,6,103,4,21,2,108,4,0,3,6,2,51,0,22,7,2,2,45,3,4,4,34,26,63,6,1,2,0,7,22,61,5,5,6,12,0,2,67,0,7,37,1,5,4,33,3,5,58,4,40,3,30,3,3,56,5,56,2,6,22,6,5,5,5,6,6,1,56,4,6,8,21,58,1,1,0,23,90,23,20,6,4,5,2,2,65,31,4,6,5,84,7,5,4,6,55,72,-1,90,78,6,0,91,62,5,6,57,3,4,5,93,5,25,6,35,4,4,0,97,5,49,7,97,56,30,21,49,3,58,5,7,3,10,81,10,32,2,7,5,2,6,46,8,3,29,5,7,41,1,18,0,11,3,42,8,0,11,0,14,55,4,9,0,59,18,14,21,5,76,24,20,11,32,2,9,16,6,89,20,16,59,93,5,8,8,23,12,76,30,2,15,20,25,17,4,55,6,24,25,12,4,2,2,66,2,6,4,2,1,1,2,2,25,11,9,96,6,96
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,8,65,30,57,21,1,24,77,31,47,30,21,41,7,1,4,32,9,4,12,4,5,3,103,6,100,4,21,1,108,5,0,4,6,2,52,0,23,8,2,2,41,3,4,2,31,25,59,6,0,3,0,7,23,56,5,5,6,10,0,1,72,0,7,40,1,4,4,38,2,5,57,4,36,3,28,3,4,54,5,52,2,6,22,6,5,5,5,6,6,2,57,4,6,6,21,59,1,0,0,27,86,27,23,7,4,5,2,2,61,29,4,6,5,80,7,5,4,6,50,68,0,87,73,5,0,95,58,5,8,58,3,4,4,90,5,24,6,38,4,4,0,98,4,44,6,98,54,28,22,46,3,60,5,6,3,10,77,11,35,2,7,5,3,7,44,8,3,27,5,6,44,1,18,0,11,3,44,8,1,12,0,13,50,5,8,1,57,18,15,21,6,82,22,20,9,35,2,9,17,5,92,21,15,60,94,4,8,7,22,13,82,28,2,13,21,23,16,4,50,6,25,24,10,4,2,3,62,1,6,3,1,2,2,3,2,27,12,10,98,6,98
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,8,70,28,52,21,1,24,81,28,46,31,21,38,7,1,4,30,9,4,12,3,6,3,106,6,97,4,21,1,108,5,0,4,7,2,52,0,24,8,1,2,38,4,4,1,30,24,54,6,0,3,0,7,23,52,5,5,5,8,0,1,76,0,7,44,1,4,5,43,1,5,56,5,33,3,26,3,5,53,5,48,3,5,22,6,5,5,6,6,6,3,58,4,6,4,21,59,1,0,0,30,82,30,27,7,3,5,2,2,56,27,3,6,6,75,7,4,4,5,46,63,-1,83,69,5,0,98,54,5,11,58,3,4,4,88,5,23,6,42,4,4,0,99,2,40,5,98,51,26,23,44,3,60,5,4,2,11,73,12,38,2,8,5,4,7,43,8,2,25,6,5,46,1,18,0,10,2,47,9,2,13,0,11,45,5,7,2,55,16,16,21,6,87,21,21,8,38,1,9,18,5,95,22,14,60,95,3,8,6,21,14,86,26,2,12,21,22,16,3,45,5,27,22,9,4,2,4,57,1,6,3,1,3,2,3,2,28,12,11,99,5,99
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,8,75,27,48,22,1,25,86,25,45,33,22,35,7,1,4,28,8,4,12,3,6,2,107,6,93,4,21,1,106,5,0,4,7,3,52,0,25,8,1,2,35,4,4,0,28,23,50,7,0,3,0,7,24,47,5,5,5,6,0,1,80,0,7,47,1,3,5,48,0,5,54,5,31,4,25,3,5,51,6,44,4,5,22,6,4,5,6,6,6,4,58,4,5,2,21,58,0,0,0,34,77,33,30,7,3,5,2,2,52,26,3,6,6,70,6,4,4,5,43,60,0,78,64,5,0,101,49,5,15,58,3,4,3,84,5,22,5,46,4,4,0,99,1,37,5,98,48,24,24,42,3,60,5,3,2,12,69,13,41,2,8,5,4,8,42,8,2,23,6,5,49,1,18,0,9,2,49,10,3,14,0,10,40,5,7,4,53,15,18,22,7,91,20,22,6,41,1,9,19,5,96,23,13,60,96,3,8,5,20,14,90,24,2,11,22,21,14,3,41,5,29,21,8,4,3,5,52,0,6,3,0,4,2,4,3,31,12,11,100,5,99
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,8,79,25,44,22,2,25,90,22,44,34,23,32,6,1,4,27,8,5,11,2,7,2,108,6,89,5,22,1,103,6,0,4,8,3,52,0,26,9,0,2,32,4,5,0,27,22,46,7,0,3,-1,7,26,43,5,5,4,4,0,1,83,0,8,50,1,3,5,53,0,5,53,5,29,4,24,4,6,49,6,41,5,4,23,6,4,5,6,6,6,5,58,5,5,1,21,57,0,0,0,38,72,37,33,7,2,5,3,2,47,24,2,6,6,66,6,3,4,5,39,56,-1,73,60,4,0,103,45,5,19,57,4,5,3,80,6,22,5,50,4,4,0,99,1,34,5,97,46,22,26,41,3,59,5,2,2,13,64,14,43,2,8,5,4,9,40,9,2,20,7,4,52,2,17,0,9,2,52,10,5,15,0,9,36,4,7,5,50,14,19,22,7,94,20,23,5,43,1,10,19,5,97,25,13,60,96,2,8,3,19,14,93,22,2,10,23,20,13,2,37,5,32,20,7,4,3,6,47,0,7,2,0,5,3,4,3,33,11,11,100,5,98
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,7,84,24,41,23,2,26,93,19,42,36,24,30,6,1,4,25,7,5,11,2,7,2,108,6,84,5,22,0,100,6,0,4,8,3,51,0,28,9,0,2,30,4,5,0,26,22,42,7,0,3,0,8,27,40,5,5,4,2,0,1,86,0,8,52,1,3,5,58,0,5,51,6,27,4,23,4,6,47,7,37,6,4,23,6,4,5,6,6,5,5,57,5,5,0,21,55,0,0,0,43,67,43,37,6,2,5,3,2,43,24,2,7,6,61,5,3,4,5,36,51,0,68,56,4,1,105,41,5,23,55,4,5,2,76,6,22,5,52,4,5,0,98,0,31,5,96,44,19,28,39,3,59,5,1,2,14,59,15,46,2,8,5,4,10,38,9,2,18,7,4,55,2,16,-1,8,2,55,11,6,16,1,8,33,4,7,7,47,12,19,23,8,96,19,25,4,46,1,10,19,5,98,27,12,60,95,2,8,2,19,13,95,21,2,9,25,20,12,2,33,6,35,20,7,3,4,7,42,0,7,2,0,6,3,4,3,36,11,10,99,4,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,7,88,23,37,24,2,27,96,16,40,38,26,28,6,1,4,24,7,6,10,2,7,1,106,5,79,5,22,0,97,6,0,4,8,3,50,0,29,10,0,2,29,5,5,1,25,22,39,7,0,3,-1,8,29,37,5,5,3,1,0,1,89,0,8,54,1,3,6,62,1,5,49,6,25,4,22,4,7,45,7,34,8,3,23,5,4,5,6,6,5,5,56,5,5,0,22,54,0,0,0,49,63,48,43,6,2,5,3,2,40,23,1,7,6,57,5,2,4,4,33,47,-1,64,52,3,1,105,38,5,27,53,4,5,2,71,6,22,4,54,4,5,0,96,0,29,5,94,42,17,30,38,2,58,5,0,2,15,54,16,48,3,8,6,4,11,36,9,2,15,8,4,57,2,15,0,7,2,57,12,7,17,1,7,30,3,8,8,45,11,20,24,8,97,19,27,2,48,1,10,19,5,98,29,11,60,94,2,7,1,19,13,96,20,2,9,27,20,10,1,30,6,38,20,7,3,4,9,38,0,8,2,0,8,3,5,4,38,10,10,98,4,96
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,7,92,22,34,26,2,29,99,14,37,41,28,27,5,1,5,24,6,6,10,2,8,1,103,5,74,6,23,0,93,7,0,4,9,3,49,0,31,10,0,2,27,5,5,2,24,22,36,7,0,4,0,8,31,34,5,5,3,0,0,1,92,0,8,56,1,4,6,66,2,5,48,6,24,5,21,5,7,42,7,31,11,3,24,5,5,5,6,6,5,6,54,5,4,0,22,53,0,0,0,54,59,54,48,6,1,5,4,3,36,23,1,7,6,53,4,2,4,4,31,43,0,60,48,3,1,105,35,5,30,52,4,6,2,67,6,22,4,55,4,5,1,94,0,27,5,91,40,14,34,36,2,57,5,0,2,17,49,17,51,3,8,6,4,12,33,8,2,13,8,4,59,3,14,-1,6,2,59,13,8,18,2,7,28,3,8,9,43,10,20,26,8,98,19,29,1,51,2,11,18,6,98,32,11,58,93,1,7,0,19,12,97,19,2,9,29,20,9,1,28,6,41,19,7,3,5,10,35,0,8,2,0,10,4,5,4,40,10,10,96,4,95
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,6,95,22,32,27,2,30,101,13,35,44,29,25,5,1,5,23,6,7,9,1,8,0,100,5,70,6,24,0,89,7,0,4,9,3,48,0,32,10,0,2,26,5,6,3,24,22,34,7,0,4,-1,8,32,32,6,5,3,0,-1,1,94,0,8,58,1,4,7,71,3,5,45,6,23,5,21,5,7,40,7,29,15,2,25,4,5,5,6,6,5,6,53,5,4,1,22,51,0,1,0,58,55,58,53,5,1,5,4,3,33,22,1,7,5,49,4,2,4,4,29,40,-1,56,44,2,2,102,32,5,34,51,4,6,1,63,6,22,3,56,4,5,1,92,0,26,5,89,38,12,37,33,2,55,6,0,3,18,45,19,54,3,8,6,3,13,30,8,1,11,8,4,60,4,12,0,5,2,60,14,9,18,3,7,26,3,8,10,41,9,19,27,7,99,20,32,0,55,2,11,17,6,97,35,10,56,91,1,6,0,19,12,97,19,2,9,32,20,8,0,26,7,44,19,7,2,5,11,32,0,8,2,0,13,4,5,4,42,9,9,94,3,94
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,6,98,21,30,29,2,31,102,11,32,47,30,24,5,1,5,23,5,7,9,1,8,0,96,4,65,7,25,0,84,8,0,4,10,3,46,0,34,11,0,2,25,6,6,4,24,22,32,7,0,4,0,8,34,30,6,5,2,0,0,1,97,1,8,59,1,4,7,76,4,5,43,6,23,5,21,5,7,37,7,27,19,2,26,4,5,5,6,6,4,7,51,5,3,2,23,49,0,1,0,62,50,62,58,5,0,5,4,3,30,22,1,7,5,45,3,2,4,3,28,36,0,52,40,2,2,99,30,5,38,49,5,6,1,60,6,22,3,57,4,5,1,90,0,24,5,87,36,10,40,31,2,52,6,0,3,19,40,20,56,4,7,7,3,14,28,7,1,9,8,5,59,4,11,0,5,2,60,16,10,19,3,7,24,3,8,11,39,8,18,30,7,99,20,35,0,57,3,10,15,6,95,38,9,53,89,1,5,0,20,11,97,19,2,9,34,21,8,0,24,7,46,20,7,2,6,12,29,0,8,2,0,18,4,5,4,44,8,8,93,3,92
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,5,101,21,28,30,2,32,102,9,30,50,32,23,4,1,6,23,5,7,8,1,9,0,92,4,61,7,26,0,80,8,0,4,10,3,45,1,36,11,0,2,24,6,6,4,24,22,30,7,1,4,-1,8,35,28,6,6,2,1,0,1,98,1,8,60,1,5,7,81,5,6,40,6,22,5,21,5,7,35,7,26,23,2,27,3,5,5,6,6,4,7,49,5,3,3,24,47,0,1,0,67,46,67,62,5,0,5,4,4,28,22,0,7,5,41,3,3,4,3,26,33,-1,48,37,1,2,96,28,5,43,47,5,7,1,56,5,23,2,58,4,5,1,87,0,23,6,84,34,9,43,28,2,49,6,-1,3,20,37,20,58,5,7,8,2,15,26,7,1,8,7,5,59,5,10,0,5,2,59,17,12,19,4,7,23,2,7,12,37,8,17,32,7,98,21,38,0,59,3,10,14,7,93,41,8,50,87,1,4,0,20,10,96,19,2,10,37,21,7,0,23,8,49,20,7,2,6,13,27,0,8,2,0,22,4,5,4,46,6,7,91,2,90
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,5,103,21,26,31,2,33,101,8,28,51,33,23,4,1,6,23,4,8,7,0,9,0,88,3,56,8,27,0,75,9,0,4,10,3,43,1,38,11,0,2,24,6,6,5,24,22,28,6,1,4,0,9,37,26,6,6,1,2,0,1,99,1,8,60,1,5,7,86,5,6,38,6,22,5,21,5,7,33,6,25,26,2,28,3,5,5,6,6,3,7,47,4,2,4,25,44,0,1,0,72,42,71,67,4,0,5,5,4,27,22,0,7,4,38,2,3,4,2,25,31,0,44,34,1,2,92,26,5,48,45,5,7,0,52,5,23,2,58,4,5,1,85,1,22,6,81,32,7,46,26,2,46,7,0,3,21,34,21,59,5,6,8,2,15,24,6,1,6,7,6,58,5,9,1,5,2,58,17,13,18,4,8,22,2,6,13,35,8,16,35,6,98,22,40,0,60,4,10,13,7,91,44,7,47,85,2,4,0,21,10,95,19,2,9,40,22,7,0,21,8,52,21,7,2,6,13,25,1,8,2,0,25,4,5,4,49,6,6,88,1,88
