-0.013099658,-0.003844996,-0.059686095,-0.16022216,-0.26514664,-0.33482918,-0.34186018,-0.30623227,-0.26147234,-0.23389687,-0.24082595,-0.27383697,-0.31722748,-0.35996965,-0.39546579,-0.42802703,-0.46604872,-0.519678,-0.59646118,-0.69133598,-0.79321241,-0.88410264,-0.94607866,-0.97087479,-0.9567318,-0.91459328,-0.8620227,-0.82585639,-0.83112657,-0.8825177,-0.97110593,-1.0623224,-1.1178647,-1.1211721,-1.0710729,-0.99627405,-0.93243945,-0.89942813,-0.90578419,-0.93868983,-0.97868681,-1.0108349,-1.0247854,-1.0211058,-1.0048293,-0.98183811,-0.95703429,-0.9303844,-0.90095592,-0.87199283,-0.84835112,-0.83462065,-0.83313853,-0.8376174,-0.83930802,-0.8333348,-0.81842309,-0.8015275,-0.79301536,-0.80420202,-0.84274715,-0.89990437,-0.95870578,-0.99557132,-0.99130601,-0.95544791,-0.91013873,-0.88060826,-0.88692188,-0.92436743,-0.97687167,-1.0242864,-1.0491979,-1.0508251,-1.0375036,-1.025352,-1.0285389,-1.0415485,-1.0502362,-1.0409328,-1.0058312,-0.95913428,-0.92250621,-0.90917712,-0.9240157,-0.95463526,-0.98412085,-1.0080913,-1.0280676,-1.04494,-1.0571439,-1.0554142,-1.0318017,-0.99871629,-0.97610998,-0.97532648,-1.0008459,-1.0473806,-1.1045414,-1.1596857,-1.2000833,-1.2155154,-1.2004868,-1.162472,-1.1133928,-1.0565594,-0.99016964,-0.9098416,-0.81348741,-0.71257657,-0.62564856,-0.57309794,-0.57093459,-0.61452776,-0.68636978,-0.75762808,-0.80031598,-0.81120521,-0.80154377,-0.78986388,-0.79339445,-0.81196409,-0.83645999,-0.85851753,-0.87228251,-0.87805694,-0.87942106,-0.88072079,-0.88601744,-0.89757258,-0.91555905,-0.93532157,-0.94974905,-0.95193166,-0.93556029,-0.89569038,-0.83042037,-0.74808818,-0.66251767,-0.58748287,-0.53353983,-0.49934739,-0.47788,-0.46561816,-0.46215856,-0.46984321,-0.49116296,-0.5235219,-0.56023771,-0.5896914,-0.59985048,-0.5880118,-0.55791581,-0.51727724,-0.4735055,-0.42482558,-0.36540917,-0.29572773,-0.22226429,-0.15959099,-0.12448423,-0.12426457,-0.15735006,-0.20933166,-0.25943613,-0.2899321,-0.28876758,-0.25799912,-0.20887417,-0.15677942,-0.11743692,-0.10062204,-0.11127783,-0.1498152,-0.21254785,-0.28820863,-0.3603197,-0.40884462,-0.41513532,-0.37454388,-0.29399732,-0.19195989,-0.092270114,-0.014394321,0.029222697,0.042010065,0.037264451,0.028481621,0.025439069,0.025580628,0.019128069,-0.000477353,-0.034917329,-0.077530004,-0.12011805,-0.17091084,-0.2467532,-0.35111538,-0.47162181,-0.57088429
0.12592129,0.13054754,0.072422184,-0.022458386,-0.11575665,-0.1739368,-0.1744377,-0.1322958,-0.073875666,-0.022629771,0.003668169,0.005370078,-0.010593028,-0.034646057,-0.05786844,-0.077041425,-0.090997435,-0.099090025,-0.10140672,-0.100473,-0.09971381,-0.10266358,-0.11010406,-0.11143079,-0.094316788,-0.055636115,0.001152529,0.059180256,0.09936098,0.11252486,0.095757909,0.056899026,0.008413943,-0.033501752,-0.054095108,-0.049639571,-0.024307594,0.001860063,0.008443128,-0.003018869,-0.02074641,-0.025055017,0.000350998,0.046714939,0.096289031,0.13355063,0.14610118,0.12952079,0.083868295,0.015320085,-0.065239899,-0.13663444,-0.17788516,-0.18519978,-0.163729,-0.12709969,-0.090941772,-0.066202559,-0.060984075,-0.079732902,-0.12201206,-0.17275481,-0.21295442,-0.2316404,-0.22538021,-0.20734303,-0.19547993,-0.19981943,-0.22440621,-0.26321945,-0.30496693,-0.33290413,-0.33141756,-0.29823491,-0.24089964,-0.18401819,-0.15389319,-0.15462251,-0.17860369,-0.21079428,-0.23725703,-0.26003298,-0.28557539,-0.30881327,-0.31926429,-0.30667028,-0.26628286,-0.21488111,-0.17704511,-0.16966601,-0.19933866,-0.2462548,-0.28250673,-0.29584846,-0.2856037,-0.26659605,-0.25591621,-0.25187159,-0.24383512,-0.22221071,-0.1832063,-0.14329332,-0.12537378,-0.139276,-0.18316442,-0.23470812,-0.26557425,-0.26191276,-0.22149685,-0.15901743,-0.096137017,-0.051288497,-0.03778474,-0.056068674,-0.097821169,-0.14383462,-0.17315179,-0.1788692,-0.16481642,-0.14919728,-0.15280685,-0.17863354,-0.21861769,-0.25844556,-0.28347,-0.2883355,-0.27427095,-0.24940571,-0.22569682,-0.21789685,-0.23803414,-0.28093842,-0.33044767,-0.36258042,-0.35486171,-0.30643728,-0.23100618,-0.15395057,-0.10112463,-0.077140972,-0.073056206,-0.073289789,-0.062990442,-0.041941632,-0.019017277,-0.006443928,-0.014360697,-0.038760778,-0.066340029,-0.07829129,-0.057142168,-0.001769461,0.077417076,0.16121194,0.22845772,0.26782075,0.27568609,0.25561434,0.21539396,0.165379,0.11755887,0.086062029,0.083121419,0.10757735,0.14817514,0.18465172,0.19651291,0.18252458,0.15425622,0.12654343,0.11186981,0.10896194,0.10760307,0.095545717,0.065082036,0.030458253,0.016856356,0.037261207,0.09055306,0.15317658,0.1933715,0.20164588,0.18768054,0.17728209,0.19863001,0.25194776,0.31754461,0.37137938,0.3925927,0.37781,0.33661902,0.28522062,0.24232771,0.22435732,0.24030101,0.27413151,0.29376087,0.26888588,0.18202354,0.059443928
0.4846178,0.55985618,0.54945248,0.46343249,0.33625099,0.22542641,0.18238054,0.20513006,0.27205449,0.35246858,0.41980812,0.47476891,0.52688819,0.5850758,0.65475827,0.72912365,0.79641443,0.84145033,0.85186595,0.83090496,0.78911561,0.74483687,0.71615738,0.70974606,0.72727537,0.76643318,0.8233788,0.89338398,0.9707157,1.0466417,1.1110984,1.1522135,1.1601375,1.1346401,1.0816364,1.0190136,0.96628457,0.93266726,0.92183697,0.92998004,0.94960868,0.96887761,0.97549027,0.96165395,0.92428547,0.87279701,0.82066125,0.77887797,0.75679117,0.76134861,0.79591578,0.85247248,0.91676629,0.96674323,0.98205203,0.96137929,0.91184527,0.84386182,0.76751941,0.68734717,0.60673833,0.53384644,0.47733518,0.43961951,0.42097464,0.42387623,0.45116168,0.50289685,0.5738728,0.6417374,0.68160719,0.68773991,0.66683495,0.642317,0.63921571,0.66121,0.70038456,0.74006653,0.76236331,0.7580117,0.72387201,0.6659897,0.59535867,0.52772152,0.47814199,0.4508408,0.44202077,0.43493858,0.410467,0.36277798,0.29566929,0.2269292,0.17505077,0.13606822,0.096620008,0.048675254,-0.008944589,-0.061551735,-0.092621177,-0.10846743,-0.12617575,-0.16111457,-0.22055663,-0.2836414,-0.32118198,-0.32515004,-0.30208701,-0.27356735,-0.26292565,-0.27287573,-0.29392311,-0.30924985,-0.30314866,-0.27714822,-0.24326707,-0.2211794,-0.22920753,-0.2661376,-0.3199096,-0.37497944,-0.41723943,-0.44307098,-0.4553864,-0.46171269,-0.4707675,-0.48798954,-0.51475644,-0.54286593,-0.56169713,-0.5712074,-0.57759303,-0.58838779,-0.60818142,-0.62766242,-0.63332194,-0.62566501,-0.61406898,-0.61112404,-0.62554723,-0.64451075,-0.6469605,-0.62763846,-0.59249908,-0.5541541,-0.52459645,-0.50063801,-0.47206673,-0.43590039,-0.39647868,-0.36898714,-0.37200388,-0.41395256,-0.4921414,-0.58274311,-0.6529876,-0.68151808,-0.6593132,-0.59795195,-0.51885509,-0.43707898,-0.36079094,-0.2888383,-0.21831171,-0.16080102,-0.13542478,-0.15416852,-0.218713,-0.30798721,-0.39093402,-0.45092857,-0.48383394,-0.49596271,-0.49795142,-0.49575439,-0.49135393,-0.48430577,-0.4731622,-0.45711839,-0.43556479,-0.40639758,-0.36739832,-0.32031584,-0.27051282,-0.22784385,-0.20319821,-0.20051509,-0.21783231,-0.2479932,-0.28193948,-0.31471771,-0.34511605,-0.37526882,-0.40698564,-0.43219361,-0.43904251,-0.429176,-0.4137463,-0.40268078,-0.39992481,-0.39136857
0.61262733,0.5602386,0.55244631,0.5858689,0.64764303,0.73111844,0.83177203,0.94469935,1.0592282,1.1420429,1.1622276,1.130324,1.07341,1.0297583,1.0330664,1.0837048,1.1688389,1.2674954,1.3565258,1.41497,1.4278682,1.4007989,1.34744,1.2861543,1.2318321,1.1788542,1.11703,1.0443457,0.9663617,0.90644634,0.88939887,0.92047501,0.99372536,1.086952,1.1770321,1.2621063,1.3489498,1.4481902,1.5665157,1.6883014,1.7906519,1.8548456,1.8676294,1.8321266,1.7598636,1.6721742,1.5937423,1.548184,1.5507423,1.5857857,1.6245161,1.6324919,1.582752,1.4867435,1.3718801,1.2707157,1.2112403,1.1980412,1.2250459,1.2805185,1.351745,1.42808,1.4996871,1.554464,1.5814528,1.5768405,1.5426353,1.4931152,1.445971,1.4148171,1.41,1.4378265,1.5005757,1.5915297,1.6972964,1.7925321,1.8525025,1.8760731,1.8731637,1.8566543,1.8380809,1.8197509,1.8047171,1.8170395,1.8833151,2.0004647,2.1445365,2.2618339,2.2980058,2.2502401,2.1477203,2.053118,2.0296278,2.0843766,2.1919816,2.3010621,2.359977,2.3592119,2.313658,2.2537,2.2105403,2.1917315,2.1924727,2.2048099,2.2227929,2.2531898,2.3073981,2.3895791,2.4953873,2.6022942,2.6824789,2.7231026,2.722245,2.6916983,2.6471021,2.594348,2.535562,2.4794002,2.4374502,2.4192142,2.4298275,2.4618824,2.50124,2.5326157,2.5421751,2.5239115,2.4790969,2.4240417,2.3805983,2.3619087,2.372839,2.404562,2.443543,2.4848125,2.52773,2.5670295,2.5933695,2.5912542,2.5483692,2.4799042,2.4145989,2.3736513,2.3673522,2.3814116,2.390945,2.3822601,2.3527625,2.3166959,2.2951632,2.3009143,2.3353677,2.3738518,2.3815889,2.3418536,2.2569122,2.1610453,2.0989125,2.0835457,2.1030207,2.12515,2.1143041,2.0635285,1.9874818,1.9165382,1.8826507,1.8920881,1.9320511,1.9769217,1.9990892,1.9893544,1.9526492,1.9033645,1.8576304,1.817788,1.7777464,1.7345349,1.6899955,1.6557434,1.6456617,1.6580229,1.679677,1.6933841,1.6848584,1.6589955,1.6336215,1.6275572,1.6537327,1.7029999,1.7509406,1.7692543,1.7341144,1.6466234,1.5276872,1.4123337,1.335395,1.29634,1.2705803,1.2354902,1.1789925,1.1172286
1.3092351,1.2896452,1.2891166,1.3304517,1.4245685,1.552452,1.6854374,1.7937006,1.8524064,1.8561771,1.8122828,1.7523205,1.71141,1.7074457,1.7455,1.8036523,1.8550569,1.8891525,1.9033875,1.9055899,1.9060595,1.9119315,1.9281853,1.9579911,2.0020144,2.0537891,2.105691,2.1554732,2.2033167,2.2517457,2.3029292,2.3545437,2.4039664,2.452744,2.5029678,2.5522554,2.5966561,2.6308639,2.652457,2.6715572,2.7000132,2.7392509,2.7831011,2.8122878,2.80864,2.7774727,2.7352278,2.7043459,2.7044213,2.7338998,2.7828548,2.8413863,2.9001627,2.9528189,2.9933951,3.0153229,3.0137103,2.9937024,2.9658847,2.9472401,2.9549494,2.9973879,3.0747855,3.1696539,3.2590427,3.3268108,3.3652174,3.3875117,3.412729,3.4465315,3.485851,3.5155897,3.5194933,3.4949434,3.4482179,3.39533,3.3551674,3.3410459,3.3597114,3.4020829,3.4539442,3.508285,3.5633929,3.626538,3.7051051,3.7915611,3.8709321,3.925761,3.9429531,3.92992,3.903281,3.879086,3.8677158,3.858613,3.8354514,3.7962644,3.7475841,3.6997006,3.6615989,3.6311357,3.6019988,3.573467,3.5484676,3.532748,3.532058,3.5472326,3.5754471,3.6079514,3.6342578,3.6471286,3.642293,3.6223693,3.5936022,3.5636053,3.5403206,3.5298836,3.5348244,3.5460961,3.5498345,3.5357144,3.4997377,3.4537714,3.4146209,3.3838837,3.353225,3.3073726,3.2331848,3.139842,3.0477421,2.9729714,2.9254429,2.9025941,2.8964276,2.9044983,2.9280529,2.9697645,3.0298357,3.0954742,3.1477289,3.1714284,3.1579759,3.1156223,3.0621917,3.017652,2.9982479,3.002156,3.0158942,3.0190525,2.9924765,2.9360285,2.8603575,2.7751923,2.687804,2.6020296,2.521265,2.4549103,2.4152784,2.4099252,2.4382946,2.4781201,2.4962378,2.4671497,2.3797238,2.2626584,2.1633587,2.1096256,2.107146,2.1265173,2.123986,2.0812314,1.9994825,1.8904837,1.7693073,1.6451041,1.5256037,1.4307492,1.3842422,1.3916548,1.4423591,1.50869,1.5577329,1.5757136,1.5642234,1.5338002,1.49875,1.4716216,1.4614849,1.4698039,1.4904399,1.5058943,1.4944218,1.4445912,1.356692,1.2480235,1.14204,1.0439372,0.94591284,0.84220123,0.73294342,0.63121068
0.30780327,0.28344211,0.26517135,0.23297735,0.17271857,0.087544717,-0.008033889,-0.075678371,-0.074163608,0.018515971,0.20566791,0.4404594,0.66388571,0.83402234,0.92750716,0.97232914,1.010559,1.0719829,1.1714978,1.2809701,1.3628074,1.3997778,1.3883207,1.3485929,1.3068678,1.2791337,1.2781689,1.3183857,1.4084769,1.5310771,1.6567432,1.7432529,1.755885,1.707724,1.6318686,1.5723028,1.5632858,1.5852069,1.6026275,1.5957243,1.5589039,1.5182492,1.5045754,1.5198351,1.5537735,1.5926104,1.6243597,1.649326,1.6724471,1.6991857,1.7362161,1.7951075,1.8853067,1.9990023,2.118145,2.2093318,2.2395122,2.2004836,2.1017015,1.9838414,1.8944882,1.859612,1.8882881,1.9571346,2.0337336,2.1009622,2.1507778,2.183543,2.2021291,2.2047343,2.1903906,2.1680784,2.1479263,2.1270554,2.0961106,2.04387,1.9644489,1.8776817,1.81186,1.7837442,1.7998149,1.8463508,1.903404,1.960346,2.0114765,2.0521202,2.0761683,2.0713687,2.029449,1.97016,1.9275341,1.942778,2.0467911,2.2178309,2.409097,2.5698929,2.6587379,2.6740577,2.6365533,2.5830286,2.5513577,2.5559206,2.5954273,2.652344,2.7033384,2.7311971,2.7264035,2.6961904,2.6579039,2.6383543,2.6619189,2.725852,2.8105922,2.8841875,2.91645,2.9084315,2.8788161,2.853472,2.8558133,2.8866172,2.9339392,2.9812989,3.0127261,3.0206525,3.0049,2.9781656,2.9582238,2.9591947,2.9871988,3.025023,3.0459731,3.03426,2.9866276,2.923933,2.8762207,2.8601334,2.8815317,2.9349098,3.010165,3.1000943,3.1950877,3.267065,3.2826617,3.2308939,3.1225643,3.0050681,2.9373465,2.9437952,3.0200076,3.1281002,3.2176712,3.2581298,3.238575,3.1784544,3.1111042,3.0594194,3.0350132,3.0324383,3.0386307,3.0469201,3.0545297,3.0560029,3.0431075,3.0052462,2.9334929,2.8329799,2.7169759,2.5974779,2.483927,2.3825486,2.2979414,2.2366719,2.2044678,2.1979799,2.207257,2.2179327,2.2162025,2.2007515,2.1799335,2.1703486,2.18786,2.2258484,2.2603145,2.2552884,2.1794114,2.0479903,1.906563,1.79835,1.7534652,1.7645057,1.8010466,1.8351903,1.848442,1.843516,1.8336,1.8170637,1.781914,1.7214645,1.6378123,1.5507857
1.3176106,1.3215028,1.3388069,1.3845893,1.4677271,1.5694441,1.6634946,1.7300723,1.7570108,1.7554343,1.7439631,1.7423532,1.765414,1.8088583,1.8612599,1.9092214,1.9415519,1.9567788,1.9570183,1.9445699,1.9227126,1.8985995,1.8800668,1.8702409,1.8707286,1.8821319,1.9060169,1.9493188,2.0190725,2.1140115,2.2283077,2.3480077,2.4579995,2.549572,2.6173193,2.6605487,2.6792488,2.6702714,2.6330001,2.5833573,2.5421739,2.5274458,2.5487192,2.5857897,2.6110516,2.6121292,2.5878525,2.5575979,2.5441132,2.5535712,2.5829539,2.621686,2.6590557,2.6964285,2.739655,2.7939897,2.8623929,2.9393349,3.0165789,3.0886958,3.1521528,3.2059319,3.2511132,3.2931926,3.3387771,3.3915348,3.4509711,3.504168,3.5348952,3.5332687,3.4960194,3.4340029,3.364635,3.3073719,3.2797928,3.289676,3.3378851,3.4154778,3.5091534,3.6046643,3.6882412,3.749408,3.780755,3.7826891,3.7602878,3.7248857,3.6882434,3.6525986,3.615787,3.5751202,3.5313435,3.4977682,3.490943,3.5160582,3.5697749,3.6370251,3.697952,3.7341149,3.7310543,3.68835,3.6158338,3.5399508,3.491405,3.488796,3.5382485,3.6209657,3.7085974,3.7801545,3.8238184,3.8477056,3.867007,3.887002,3.9050484,3.9086406,3.8847306,3.8374262,3.7812178,3.736872,3.723938,3.7459171,3.7943354,3.844032,3.8662894,3.8498623,3.7986,3.7400582,3.7067215,3.7042031,3.720758,3.7347655,3.7250473,3.690186,3.6392479,3.5804765,3.5197213,3.4587352,3.3983819,3.3458748,3.311038,3.30106,3.3179696,3.3473148,3.369082,3.3765578,3.3743258,3.380444,3.4132645,3.4617894,3.499346,3.5070002,3.4766738,3.4222989,3.36818,3.3302133,3.3162742,3.3251269,3.3488271,3.3706758,3.368644,3.31777,3.1977139,3.0143652,2.7955425,2.5955577,2.4731872,2.4428406,2.4848111,2.5519934,2.5895042,2.5692029,2.4829707,2.3327096,2.1299441,1.908828,1.7165107,1.5975122,1.581817,1.6471977,1.7402616,1.81306,1.831625,1.794296,1.7217611,1.6445383,1.5932937,1.5809617,1.6044838,1.642898,1.6668078,1.6552771,1.5988951,1.5090603,1.4092531,1.3198754,1.2511799,1.1830083,1.0789075,0.91847998,0.70209026,0.46504
0.10517857,0.086428329,0.082259715,0.095973447,0.12746415,0.1710728,0.21969593,0.26735517,0.30944866,0.34546286,0.37550318,0.39685544,0.4048498,0.39070481,0.34804478,0.28596392,0.22083588,0.17774342,0.17756601,0.212423,0.26176265,0.29335675,0.28004321,0.23080546,0.16891535,0.12473783,0.123829,0.16327052,0.228397,0.29770571,0.35075858,0.38049713,0.38720334,0.38151121,0.37527555,0.37053022,0.36366484,0.34308982,0.29851127,0.23657143,0.1717017,0.12409349,0.11146699,0.13325158,0.18000428,0.23441109,0.28018436,0.31653321,0.34840915,0.37952429,0.40967566,0.42538056,0.41184065,0.37024269,0.31026551,0.25000814,0.2069511,0.1834152,0.17613678,0.18424687,0.20812213,0.2480268,0.30086756,0.34990448,0.37557086,0.3697944,0.33319488,0.28183833,0.23607931,0.20827486,0.2054117,0.22712554,0.26831421,0.31613731,0.35540572,0.37414861,0.36561832,0.33868289,0.30833888,0.28738701,0.28473535,0.29828611,0.3208462,0.3436999,0.35971743,0.37030932,0.38049826,0.39461103,0.4145222,0.43411201,0.44410104,0.43720827,0.41008255,0.37142995,0.33463228,0.30957487,0.30164361,0.305186,0.31187999,0.32336429,0.34481874,0.37522498,0.40830627,0.42907059,0.4224683,0.38994747,0.34193185,0.29221156,0.25359809,0.23022486,0.2218246,0.22781003,0.24765798,0.28057274,0.32389727,0.36756203,0.39863792,0.40759441,0.38968399,0.35222015,0.30895683,0.27586788,0.2656514,0.27399269,0.2867825,0.28565583,0.25601524,0.20627108,0.1562984,0.12333714,0.11802684,0.13270999,0.15157206,0.16453485,0.167915,0.16917206,0.17894791,0.19721068,0.217041,0.22869128,0.22355317,0.20244475,0.17115055,0.13432914,0.094694264,0.051226839,0.002200661,-0.048537351,-0.093722351,-0.12556715,-0.13907722,-0.14152363,-0.14587131,-0.1593823,-0.18373714,-0.21312551,-0.23853959,-0.2543079,-0.25732455,-0.245666,-0.21966821,-0.18767674,-0.16417357,-0.17012617,-0.22355515,-0.31433252,-0.41455841,-0.49375296,-0.52798539,-0.52172488,-0.49626887,-0.47110528,-0.46062675,-0.46934921,-0.49486035,-0.52969366,-0.56389153,-0.58768815,-0.59306455,-0.57818443,-0.54532832,-0.49790776,-0.44054466,-0.38187194,-0.33259708,-0.30145222,-0.29422924,-0.31034541,-0.34403819,-0.38402313,-0.41674277,-0.43281263,-0.42721114,-0.40061504,-0.3576645,-0.30559665,-0.25192964,-0.19946411,-0.14793593,-0.098196998
0.42852199,0.44382709,0.43581972,0.41213778,0.38360915,0.361146,0.35463178,0.36983812,0.40912393,0.46635172,0.53069836,0.58353555,0.60748476,0.60042334,0.56901282,0.53479683,0.51991278,0.52905387,0.55791599,0.589876,0.607557,0.60693812,0.59037799,0.56714237,0.54701287,0.5326072,0.52404338,0.52151722,0.52629572,0.54360795,0.57777995,0.62353492,0.67184341,0.71228957,0.73662972,0.74708521,0.74831891,0.73918623,0.71710473,0.68294382,0.64166206,0.60954958,0.60337818,0.62461495,0.66635156,0.71151918,0.74194616,0.74996799,0.73389786,0.69951999,0.65524656,0.60915077,0.56856012,0.53855646,0.52279699,0.52272868,0.53768474,0.56179267,0.58627683,0.59866714,0.58839744,0.55852401,0.51941526,0.48863959,0.48212323,0.49770486,0.52512282,0.5519231,0.56787384,0.57420719,0.57650232,0.57836235,0.58205307,0.58875221,0.59889501,0.6114226,0.62434226,0.63428944,0.63891023,0.64263988,0.65167987,0.66711026,0.68602067,0.69874364,0.69515735,0.67517799,0.6437062,0.6071372,0.57206458,0.54418397,0.52810138,0.52537,0.53448093,0.54662943,0.55141377,0.54560524,0.53048211,0.51154077,0.49474701,0.48050073,0.46647587,0.45034063,0.43157372,0.41681001,0.41400352,0.42234212,0.43556449,0.44312117,0.43569216,0.41701487,0.39777941,0.39069316,0.40597767,0.44070223,0.48431456,0.52161187,0.53851938,0.53367323,0.51366836,0.49137256,0.47975513,0.48070943,0.48868912,0.49128306,0.476845,0.45057589,0.42608365,0.41466698,0.42186517,0.43657857,0.44150937,0.429694,0.40175879,0.36429971,0.32633334,0.29558098,0.27794856,0.27544028,0.28568849,0.29603016,0.29034239,0.26096287,0.2088376,0.15004469,0.10605671,0.087347679,0.09481018,0.11731857,0.13939676,0.1534043,0.15687099,0.14816675,0.12706301,0.099347882,0.074683748,0.064551517,0.078271665,0.11243533,0.15403579,0.18078899,0.16911519,0.11067153,0.011864495,-0.097445652,-0.17842007,-0.2100812,-0.18855619,-0.13252929,-0.071167052,-0.025101742,-0.006815804,-0.02126909,-0.067620769,-0.13675392,-0.21332072,-0.27508429,-0.30034259,-0.28652227,-0.24534896,-0.19726515,-0.16326921,-0.14845674,-0.14524977,-0.13654888,-0.10385249,-0.044343498,0.031659313,0.10263992,0.14327803,0.13831429,0.084091507,-0.003504895,-0.096367098,-0.16540897,-0.189752,-0.18221226,-0.1769959,-0.20399629,-0.27881098,-0.37740287
-0.076793551,-0.061979175,-0.019134613,0.022486592,0.031629741,0.00648832,-0.041898377,-0.08932592,-0.11411837,-0.12148,-0.12383397,-0.12690833,-0.13209489,-0.13288891,-0.12277814,-0.105573,-0.087999895,-0.074137554,-0.067799732,-0.075709105,-0.10359806,-0.14897618,-0.20387356,-0.24956726,-0.26691392,-0.25003982,-0.2005143,-0.13124378,-0.058539215,0.002954406,0.042355355,0.061389264,0.067341112,0.071877606,0.086215697,0.11377668,0.15353699,0.19793418,0.2374294,0.26375356,0.27039871,0.25586766,0.22152306,0.17299531,0.11882393,0.073300391,0.050300252,0.05306682,0.078571953,0.11494371,0.14888518,0.1746898,0.19077289,0.19992022,0.20624,0.21274057,0.22065268,0.22587486,0.22327352,0.21211585,0.19474344,0.17851759,0.17077248,0.17037274,0.17263779,0.17283475,0.16820928,0.16383956,0.1671821,0.18217029,0.20892999,0.23848327,0.25910062,0.26325402,0.24824357,0.2233986,0.20189747,0.19196154,0.19767487,0.21585071,0.24014652,0.26363021,0.27887639,0.27677262,0.2501078,0.20301332,0.14505784,0.087430149,0.0400244,0.005496065,-0.016874254,-0.028143652,-0.03053743,-0.031389885,-0.038182467,-0.049027842,-0.056740589,-0.0506243,-0.022697192,0.017675143,0.052143507,0.059164841,0.022175577,-0.049938299,-0.13512664,-0.20723017,-0.24416205,-0.24620143,-0.22495845,-0.19382343,-0.1636173,-0.13351154,-0.098388024,-0.059449956,-0.022771578,-0.000260312,-0.00380728,-0.033777416,-0.084067918,-0.14649424,-0.21202622,-0.27056873,-0.31176636,-0.32622039,-0.30904001,-0.27251261,-0.23645908,-0.21513963,-0.21540758,-0.22769685,-0.23671862,-0.2385478,-0.23678219,-0.23849674,-0.25006407,-0.26898021,-0.2882297,-0.30241019,-0.30802572,-0.30437928,-0.29322806,-0.28081629,-0.27426866,-0.27423549,-0.27750358,-0.28056279,-0.28099227,-0.2804082,-0.28110316,-0.2785143,-0.26675406,-0.25202489,-0.24695639,-0.26069224,-0.29625779,-0.34160331,-0.37867481,-0.40016958,-0.40757498,-0.409908,-0.4180325,-0.43440628,-0.45610142,-0.47990173,-0.50343668,-0.52635455,-0.54923928,-0.57161182,-0.59242463,-0.6114046,-0.62849075,-0.64209235,-0.65067822,-0.65744638,-0.66709822,-0.67764491,-0.68234497,-0.67329031,-0.64449155,-0.59962159,-0.54815799,-0.4980801,-0.45577472,-0.42771485,-0.41936287,-0.4306528,-0.45673388,-0.48728219,-0.50968283,-0.51507515,-0.49882105,-0.46263742,-0.41248596,-0.35608864,-0.30317801,-0.26935408,-0.27057248,-0.30723673,-0.36556563,-0.41689786
0.29351085,0.34487405,0.40641844,0.46984294,0.52580637,0.56395161,0.57614005,0.56461525,0.53739297,0.51226085,0.50688022,0.52562797,0.56523591,0.60931057,0.63927799,0.64513624,0.62360442,0.58683699,0.5518775,0.53466296,0.54721063,0.58748484,0.64781255,0.7171793,0.78433317,0.84124172,0.88313138,0.91384393,0.9407469,0.97327083,1.0183939,1.0704148,1.1189086,1.152584,1.1625501,1.1501552,1.1223789,1.0936955,1.079713,1.08796,1.119328,1.16028,1.1942424,1.2140963,1.2190928,1.2181195,1.2214319,1.2300841,1.2415311,1.2539142,1.2663109,1.2803164,1.2980926,1.3202126,1.34553,1.3663715,1.3731275,1.357816,1.317667,1.2691629,1.2345585,1.229332,1.2597401,1.30662,1.3432649,1.3522371,1.3259988,1.2806915,1.239483,1.2172056,1.220369,1.2381318,1.2542115,1.2576406,1.2435071,1.22031,1.2017387,1.1984366,1.2163457,1.2493072,1.2858132,1.3135537,1.322531,1.3106438,1.2820135,1.2501171,1.2311922,1.2351651,1.266072,1.31546,1.3681645,1.4052651,1.4100107,1.382256,1.33191,1.2788125,1.243152,1.2287931,1.2304783,1.2381001,1.2410765,1.2347457,1.2178185,1.191604,1.1593179,1.1266429,1.1010156,1.0915189,1.1056799,1.1422143,1.19328,1.2411311,1.2665292,1.2631897,1.2345086,1.1957332,1.1652607,1.151708,1.1563271,1.1710685,1.1846976,1.1906663,1.1858783,1.1700234,1.143875,1.1086286,1.0661017,1.0217158,0.98199064,0.95063514,0.92877626,0.9129042,0.8969996,0.87425458,0.83952892,0.79589987,0.75175881,0.71930277,0.71003479,0.72507244,0.7584151,0.79847974,0.83265811,0.85520381,0.86518204,0.86521161,0.85811037,0.84036791,0.80644,0.75783569,0.70120627,0.64675564,0.60412788,0.57339633,0.54876751,0.52351612,0.49222827,0.45538354,0.41628656,0.375615,0.33304775,0.29208547,0.25950295,0.24573471,0.25980902,0.29588482,0.3391262,0.37506971,0.39258802,0.39041573,0.37206987,0.33608633,0.27837175,0.19938479,0.10679439,0.026152754,-0.011069529,0.00493064,0.065849915,0.14812085,0.2232293,0.27643931,0.30390891,0.30756703,0.29249936,0.26634365,0.2369554,0.20710999,0.17573692,0.13994628,0.098145291,0.058178596,0.033388995,0.033480614,0.059921149,0.091149628,0.094085529,0.051242504,-0.035978656,-0.13609071
